#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
2.8860001564,0.2000000000,12.4804687500
2.8899998664,0.2000000000,12.5683593750
2.8940000534,0.2000000000,12.6562500000
2.8990001678,0.2000000000,12.7441406250
2.9040000915,0.2000000000,12.8320312500
2.9079999923,0.2000000000,13.0078125000
2.9130001068,0.2000000000,13.0957031250
2.9170000076,0.2000000000,13.1835937500
2.9219999313,0.2000000000,13.2714843750
2.9260001182,0.2000000000,13.4472656250
2.9299998283,0.2000000000,13.5351562500
2.9349999427,0.2000000000,13.6230468750
2.9390001296,0.2000000000,13.7988281250
2.9440000534,0.2000000000,13.8867187500
2.9489998817,0.2000000000,13.9746093750
2.9530000686,0.2000000000,14.1503906250
2.9579999923,0.2000000000,14.2382812500
2.9619998931,0.2000000000,14.3261718750
2.9660000801,0.2000000000,14.4140625000
2.9709999084,0.2000000000,14.5898437500
2.9749999046,0.2000000000,14.6777343750
2.9790000915,0.2000000000,14.7656250000
2.9840000152,0.2000000000,14.9414062500
2.9889998435,0.2000000000,15.0292968750
2.9939999580,0.2000000000,15.1171875000
2.9980001449,0.2000000000,15.2050781250
3.0020000934,0.2000000000,15.2929687500
3.0069999694,0.2000000000,15.3808593750
3.0109999179,0.2000000000,15.4687500000
3.0150001049,0.2000000000,15.5566406250
3.0199999809,0.2000000000,15.6445312500
3.0239999294,0.2000000000,15.7324218750
3.0280001163,0.2000000000,15.8203125000
3.0339999198,0.2000000000,15.8203125000
3.0380001068,0.2000000000,15.9082031250
3.0429999828,0.2000000000,15.9960937500
3.0469999313,0.2000000000,16.0839843750
3.0510001182,0.2000000000,16.0839843750
3.0559999942,0.2000000000,16.1718750000
3.0599999427,0.2000000000,16.1718750000
3.0639998912,0.2000000000,16.2597656250
3.0690000057,0.2000000000,16.2597656250
3.0739998817,0.2000000000,16.3476562500
3.0789999961,0.2000000000,16.3476562500
3.0829999446,0.2000000000,16.4355468750
3.0869998931,0.2000000000,16.4355468750
3.0920000076,0.2000000000,16.4355468750
3.0959999561,0.2000000000,16.5234375000
3.0999999046,0.2000000000,16.5234375000
3.1050000190,0.2000000000,16.5234375000
3.1089999675,0.2000000000,16.5234375000
3.1129999160,0.2000000000,16.6113281250
3.1189999580,0.2000000000,16.6113281250
3.1229999065,0.2000000000,16.6113281250
3.1280000209,0.2000000000,16.6113281250
3.1319999694,0.2000000000,16.6113281250
3.1359999179,0.2000000000,16.6113281250
3.1410000324,0.2000000000,16.6113281250
3.1449999809,0.2000000000,16.6113281250
3.1500000953,0.2000000000,16.5234375000
3.1540000438,0.2000000000,16.5234375000
3.1589999198,0.2000000000,16.5234375000
3.1640000343,0.2000000000,16.5234375000
3.1679999828,0.2000000000,16.5234375000
3.1719999313,0.2000000000,16.4355468750
3.1770000457,0.2000000000,16.4355468750
3.1809999942,0.2000000000,16.3476562500
3.1860001087,0.2000000000,16.3476562500
3.1900000572,0.2000000000,16.3476562500
3.1940000057,0.2000000000,16.2597656250
3.2000000476,0.2000000000,16.2597656250
3.2039999961,0.2000000000,16.2597656250
3.2079999446,0.2000000000,16.1718750000
3.2130000591,0.2000000000,16.1718750000
3.2170000076,0.2000000000,16.0839843750
3.2219998836,0.2000000000,16.0839843750
3.2260000705,0.2000000000,15.9960937500
3.2300000190,0.2000000000,15.9082031250
3.2349998950,0.2000000000,15.9082031250
3.2390000820,0.2000000000,15.8203125000
3.2439999580,0.2000000000,15.8203125000
3.2490000724,0.2000000000,15.7324218750
3.2530000209,0.2000000000,15.7324218750
3.2569999694,0.2000000000,15.6445312500
3.2620000839,0.2000000000,15.5566406250
3.2660000324,0.2000000000,15.5566406250
3.2709999084,0.2000000000,15.4687500000
3.2750000953,0.2000000000,15.3808593750
3.2790000438,0.2000000000,15.2929687500
3.2839999198,0.2000000000,15.2929687500
3.2890000343,0.2000000000,15.2050781250
3.2929999828,0.2000000000,15.1171875000
3.2980000972,0.2000000000,15.1171875000
3.3020000457,0.2000000000,15.0292968750
3.3059999942,0.2000000000,14.9414062500
3.3110001087,0.2000000000,14.8535156250
3.3150000572,0.2000000000,14.8535156250
3.3199999332,0.2000000000,14.7656250000
3.3239998817,0.2000000000,14.7656250000
3.3289999961,0.2000000000,14.6777343750
3.3340001106,0.2000000000,14.5898437500
3.3380000591,0.2000000000,14.5019531250
3.3420000076,0.2000000000,14.5019531250
3.3469998836,0.2000000000,14.4140625000
3.3510000705,0.2000000000,14.4140625000
3.3559999465,0.2000000000,14.3261718750
3.3599998950,0.2000000000,14.2382812500
3.3640000820,0.2000000000,14.1503906250
3.3689999580,0.2000000000,14.1503906250
3.3740000724,0.2000000000,14.0625000000
3.3780000209,0.2000000000,13.9746093750
3.3829998970,0.2000000000,13.9746093750
3.3870000839,0.2000000000,13.8867187500
3.3910000324,0.2000000000,13.8867187500
3.3959999084,0.2000000000,13.8867187500
3.4000000953,0.2000000000,13.7988281250
3.4049999713,0.2000000000,13.7988281250
3.4089999198,0.2000000000,13.7109375000
3.4140000343,0.2000000000,13.7109375000
3.4189999103,0.2000000000,13.6230468750
3.4230000972,0.2000000000,13.6230468750
3.4270000457,0.2000000000,13.5351562500
3.4319999217,0.2000000000,13.5351562500
3.4360001087,0.2000000000,13.4472656250
3.4409999847,0.2000000000,13.4472656250
3.4449999332,0.2000000000,13.4472656250
3.4489998817,0.2000000000,13.4472656250
3.4539999961,0.2000000000,13.4472656250
3.4590001106,0.2000000000,13.3593750000
3.4630000591,0.2000000000,13.3593750000
3.4679999351,0.2000000000,13.3593750000
3.4719998836,0.2000000000,13.3593750000
3.4760000705,0.2000000000,13.3593750000
3.4809999465,0.2000000000,13.3593750000
3.4849998950,0.2000000000,13.3593750000
3.4900000095,0.2000000000,13.3593750000
3.4939999580,0.2000000000,13.3593750000
3.4990000724,0.2000000000,13.3593750000
3.5039999485,0.2000000000,13.4472656250
3.5079998970,0.2000000000,13.4472656250
3.5120000839,0.2000000000,13.4472656250
3.5169999599,0.2000000000,13.4472656250
3.5209999084,0.2000000000,13.5351562500
3.5260000228,0.2000000000,13.5351562500
3.5299999713,0.2000000000,13.5351562500
3.5339999198,0.2000000000,13.6230468750
3.5390000343,0.2000000000,13.6230468750
3.5439999103,0.2000000000,13.6230468750
3.5480000972,0.2000000000,13.7109375000
3.5529999732,0.2000000000,13.7109375000
3.5569999217,0.2000000000,13.7109375000
3.5610001087,0.2000000000,13.7988281250
3.5659999847,0.2000000000,13.7988281250
3.5699999332,0.2000000000,13.8867187500
3.5750000476,0.2000000000,13.8867187500
3.5789999961,0.2000000000,13.8867187500
3.5840001106,0.2000000000,13.8867187500
3.5889999866,0.2000000000,13.9746093750
3.5929999351,0.2000000000,13.9746093750
3.5969998836,0.2000000000,13.9746093750
3.6019999980,0.2000000000,14.0625000000
3.6059999465,0.2000000000,14.0625000000
3.6099998950,0.2000000000,14.1503906250
3.6150000095,0.2000000000,14.1503906250
3.6189999580,0.2000000000,14.1503906250
3.6240000724,0.2000000000,14.1503906250
3.6289999485,0.2000000000,14.2382812500
3.6329998970,0.2000000000,14.2382812500
3.6380000114,0.2000000000,14.3261718750
3.6419999599,0.2000000000,14.3261718750
3.6459999084,0.2000000000,14.3261718750
3.6510000228,0.2000000000,14.4140625000
3.6549999713,0.2000000000,14.4140625000
3.6600000858,0.2000000000,14.4140625000
3.6640000343,0.2000000000,14.4140625000
3.6679999828,0.2000000000,14.4140625000
3.6740000247,0.2000000000,14.4140625000
3.6779999732,0.2000000000,14.5019531250
3.6819999217,0.2000000000,14.5019531250
3.6870000362,0.2000000000,14.5019531250
3.6909999847,0.2000000000,14.5019531250
3.6949999332,0.2000000000,14.5898437500
3.7000000476,0.2000000000,14.5898437500
3.7039999961,0.2000000000,14.5898437500
3.7090001106,0.2000000000,14.5898437500
3.7139999866,0.2000000000,14.5898437500
3.7179999351,0.2000000000,14.5898437500
3.7230000495,0.2000000000,14.6777343750
3.7269999980,0.2000000000,14.6777343750
3.7309999465,0.2000000000,14.6777343750
3.7360000610,0.2000000000,14.6777343750
3.7400000095,0.2000000000,14.6777343750
3.7449998855,0.2000000000,14.6777343750
3.7490000724,0.2000000000,14.6777343750
3.7530000209,0.2000000000,14.6777343750
3.7590000629,0.2000000000,14.6777343750
3.7630000114,0.2000000000,14.7656250000
3.7669999599,0.2000000000,14.7656250000
3.7720000743,0.2000000000,14.7656250000
3.7760000228,0.2000000000,14.7656250000
3.7809998989,0.2000000000,14.7656250000
3.7850000858,0.2000000000,14.7656250000
3.7890000343,0.2000000000,14.7656250000
3.7939999103,0.2000000000,14.7656250000
3.7990000247,0.2000000000,14.7656250000
3.8029999732,0.2000000000,14.7656250000
3.8080000877,0.2000000000,14.6777343750
3.8120000839,0.2000000000,14.7656250000
3.8159999847,0.2000000000,14.7656250000
3.8210000991,0.2000000000,14.6777343750
3.8250000000,0.2000000000,14.6777343750
3.8289999961,0.2000000000,14.6777343750
3.8340001106,0.2000000000,14.6777343750
3.8380001068,0.2000000000,14.6777343750
3.8440000534,0.2000000000,14.6777343750
3.8480000495,0.2000000000,14.6777343750
3.8520000457,0.2000000000,14.6777343750
3.8570001602,0.2000000000,14.67773437500,0.2000000000,14.6777343750
3.8659999847,0.2000000000,14.5898437500
3.8699998855,0.2000000000,14.5898437500
3.8740000724,0.2000000000,14.5898437500
3.8789999008,0.2000000000,14.5898437500
3.8840000152,0.2000000000,14.5898437500
3.8880000114,0.2000000000,14.5898437500
3.8929998397,0.2000000000,14.5898437500
3.8970001220,0.2000000000,14.5898437500
3.9010000228,0.2000000000,14.5898437500
3.9059999465,0.2000000000,14.5019531250
3.9100000381,0.2000000000,14.5019531250
3.9149999618,0.2000000000,14.5019531250
3.9189998626,0.2000000000,14.5019531250
3.9230001449,0.2000000000,14.5019531250
3.9289999008,0.2000000000,14.5019531250
3.9330000877,0.2000000000,14.5019531250
3.9370000839,0.2000000000,14.5019531250
3.9419999122,0.2000000000,14.4140625000
3.9460000991,0.2000000000,14.4140625000
3.9510000228,0.2000000000,14.4140625000
3.9549999237,0.2000000000,14.4140625000
3.9590001106,0.2000000000,14.4140625000
3.9639999389,0.2000000000,14.4140625000
3.9690000534,0.2000000000,14.4140625000
3.9730000495,0.2000000000,14.4140625000
3.9779998779,0.2000000000,14.4140625000
3.9820001602,0.2000000000,14.4140625000
3.9860000610,0.2000000000,14.4140625000
3.9909999847,0.2000000000,14.4140625000
3.9949998855,0.2000000000,14.3261718750
3.9990000724,0.2000000000,14.3261718750
4.0039997100,0.2000000000,14.3261718750
4.0079998970,0.2000000000,14.3261718750
4.0139999389,0.2000000000,14.3261718750
4.0179996490,0.2000000000,14.3261718750
4.0220003128,0.2000000000,14.3261718750
4.0269999504,0.2000000000,14.3261718750
4.0310001373,0.2000000000,14.2382812500
4.0360002517,0.2000000000,14.2382812500
4.0399999618,0.2000000000,14.2382812500
4.0439996719,0.2000000000,14.2382812500
4.0489997863,0.2000000000,14.2382812500
4.0539999008,0.2000000000,14.2382812500
4.0580000877,0.2000000000,14.2382812500
4.0629997253,0.2000000000,14.2382812500
4.0669999122,0.2000000000,14.2382812500
4.0720000267,0.2000000000,14.1503906250
4.0760002136,0.2000000000,14.1503906250
4.0799999237,0.2000000000,14.1503906250
4.0850000381,0.2000000000,14.1503906250
4.0889997482,0.2000000000,14.1503906250
4.0929999351,0.2000000000,14.1503906250
4.0989999771,0.2000000000,14.1503906250
4.1029996871,0.2000000000,14.1503906250
4.1079998016,0.2000000000,14.1503906250
4.1119999885,0.2000000000,14.1503906250
4.1160001754,0.2000000000,14.1503906250
4.1210002899,0.2000000000,14.1503906250
4.1250000000,0.2000000000,14.1503906250
4.1289997100,0.2000000000,14.1503906250
4.1339998245,0.2000000000,14.1503906250
4.1389999389,0.2000000000,14.1503906250
4.1440000534,0.2000000000,14.1503906250
4.1479997634,0.2000000000,14.1503906250
4.1519999504,0.2000000000,14.1503906250
4.1570000648,0.2000000000,14.1503906250
4.1610002517,0.2000000000,14.1503906250
4.1649999618,0.2000000000,14.1503906250
4.1700000762,0.2000000000,14.1503906250
4.1739997863,0.2000000000,14.1503906250
4.1789999008,0.2000000000,14.1503906250
4.1840000152,0.2000000000,14.1503906250
4.1879997253,0.2000000000,14.1503906250
4.1929998397,0.2000000000,14.1503906250
4.1970000267,0.2000000000,14.1503906250
4.2010002136,0.2000000000,14.1503906250
4.2060003280,0.2000000000,14.1503906250
4.2100000381,0.2000000000,14.1503906250
4.2150001525,0.2000000000,14.1503906250
4.2189998626,0.2000000000,14.1503906250
4.2239999771,0.2000000000,14.1503906250
4.2290000915,0.2000000000,14.1503906250
4.2329998016,0.2000000000,14.1503906250
4.2369999885,0.2000000000,14.1503906250
4.2420001029,0.2000000000,14.1503906250
4.2460002899,0.2000000000,14.1503906250
4.2509999275,0.2000000000,14.1503906250
4.2550001144,0.2000000000,14.1503906250
4.2589998245,0.2000000000,14.1503906250
4.2639999389,0.2000000000,14.1503906250
4.2690000534,0.2000000000,14.1503906250
4.2729997634,0.2000000000,14.1503906250
4.2779998779,0.2000000000,14.1503906250
4.2820000648,0.2000000000,14.1503906250
4.2869997024,0.2000000000,14.1503906250
4.2909998893,0.2000000000,14.1503906250
4.2950000762,0.2000000000,14.1503906250
4.3000001907,0.2000000000,14.1503906250
4.3039999008,0.2000000000,14.1503906250
4.3080000877,0.2000000000,14.1503906250
4.3140001296,0.2000000000,14.1503906250
4.3179998397,0.2000000000,14.1503906250
4.3229999542,0.2000000000,14.1503906250
4.3269996643,0.2000000000,14.1503906250
4.3310003280,0.2000000000,14.1503906250
4.3359999656,0.2000000000,14.1503906250
4.3400001525,0.2000000000,14.1503906250
4.3439998626,0.2000000000,14.1503906250
4.3489999771,0.2000000000,14.1503906250
4.3540000915,0.2000000000,14.1503906250
4.3590002059,0.2000000000,14.1503906250
4.3629999160,0.2000000000,14.1503906250
4.3670001029,0.2000000000,14.1503906250
4.3719997406,0.2000000000,14.1503906250
4.3759999275,0.2000000000,14.1503906250
4.3800001144,0.2000000000,14.1503906250
4.3850002288,0.2000000000,14.1503906250
4.3889999389,0.2000000000,14.1503906250
4.3949999809,0.2000000000,14.1503906250
4.3990001678,0.2000000000,14.1503906250
4.4029998779,0.2000000000,14.1503906250
4.4079999923,0.2000000000,14.1503906250
4.4119997024,0.2000000000,14.1503906250
4.4159998893,0.2000000000,14.1503906250
4.4210000038,0.2000000000,14.1503906250
4.4250001907,0.2000000000,14.1503906250
4.4300003051,0.2000000000,14.1503906250
4.4340000152,0.2000000000,14.1503906250
4.4390001296,0.2000000000,14.1503906250
4.4440002441,0.2000000000,14.1503906250
4.4479999542,0.2000000000,14.1503906250
4.4519996643,0.2000000000,14.1503906250
4.4569997787,0.2000000000,14.1503906250
4.4609999656,0.2000000000,14.1503906250
4.4660000801,0.2000000000,14.1503906250
4.4700002670,0.2000000000,14.1503906250
4.4739999771,0.2000000000,14.1503906250
4.4800000190,0.2000000000,14.1503906250
4.4840002059,0.2000000000,14.1503906250
4.4879999160,0.2000000000,14.1503906250
4.4930000305,0.2000000000,14.1503906250
4.4969997406,0.2000000000,14.1503906250
4.5019998550,0.2000000000,14.1503906250
4.5060000419,0.2000000000,14.1503906250
4.5100002288,0.2000000000,14.1503906250
4.5150003433,0.2000000000,14.1503906250
4.5190000534,0.2000000000,14.1503906250
4.5240001678,0.2000000000,14.1503906250
4.5290002822,0.2000000000,14.1503906250
4.5329999923,0.2000000000,14.1503906250
4.5380001068,0.2000000000,14.1503906250
4.5419998168,0.2000000000,14.1503906250
4.5460000038,0.2000000000,14.1503906250
4.5510001182,0.2000000000,14.1503906250
4.5550003051,0.2000000000,14.1503906250
4.5590000152,0.2000000000,14.1503906250
4.5640001296,0.2000000000,14.1503906250
4.5690002441,0.2000000000,14.1503906250
4.5739998817,0.2000000000,14.1503906250
4.5780000686,0.2000000000,14.1503906250
4.5819997787,0.2000000000,14.1503906250
4.5869998931,0.2000000000,14.1503906250
4.5910000801,0.2000000000,14.1503906250
4.5950002670,0.2000000000,14.1503906250
4.5999999046,0.2000000000,14.1503906250
4.6040000915,0.2000000000,14.1503906250
4.6099996566,0.2000000000,14.1503906250
4.6140003204,0.2000000000,14.1503906250
4.6180000305,0.2000000000,14.1503906250
4.6230001449,0.2000000000,14.1503906250
4.6269998550,0.2000000000,14.1503906250
4.6310000419,0.2000000000,14.1503906250
4.6359996795,0.2000000000,14.1503906250
4.6400003433,0.2000000000,14.1503906250
4.6449999809,0.2000000000,14.1503906250
4.6490001678,0.2000000000,14.1503906250
4.6540002822,0.2000000000,14.1503906250
4.6589999198,0.2000000000,14.1503906250
4.6630001068,0.2000000000,14.1503906250
4.6669998168,0.2000000000,14.1503906250
4.6719999313,0.2000000000,14.1503906250
4.6760001182,0.2000000000,14.1503906250
4.6809997558,0.2000000000,14.1503906250
4.6849999427,0.2000000000,14.1503906250
4.6890001296,0.2000000000,14.1503906250
4.6949996948,0.2000000000,14.1503906250
4.6989998817,0.2000000000,14.1503906250
4.7030000686,0.2000000000,14.1503906250
4.7080001831,0.2000000000,14.1503906250
4.7119998931,0.2000000000,14.1503906250
4.7170000076,0.2000000000,14.1503906250
4.7209997177,0.2000000000,14.1503906250
4.7249999046,0.2000000000,14.1503906250
4.7300000190,0.2000000000,14.1503906250
4.7340002059,0.2000000000,14.1503906250
4.7390003204,0.2000000000,14.1503906250
4.7439999580,0.2000000000,14.1503906250
4.7480001449,0.2000000000,14.1503906250
4.7519998550,0.2000000000,14.1503906250
4.7569999694,0.2000000000,14.1503906250
4.7609996795,0.2000000000,14.1503906250
4.7659997940,0.2000000000,14.1503906250
4.7699999809,0.2000000000,14.1503906250
4.7740001678,0.2000000000,14.1503906250
4.7799997329,0.2000000000,14.1503906250
4.7839999198,0.2000000000,14.1503906250
4.7890000343,0.2000000000,14.1503906250
4.7930002212,0.2000000000,14.1503906250
4.7969999313,0.2000000000,14.1503906250
4.8020000457,0.2000000000,14.1503906250
4.8059997558,0.2000000000,14.1503906250
4.8099999427,0.2000000000,14.1503906250
4.8150000572,0.2000000000,14.1503906250
4.8190002441,0.2000000000,14.1503906250
4.8249998092,0.2000000000,14.1503906250
4.8289999961,0.2000000000,14.1503906250
4.8330001831,0.2000000000,14.1503906250
4.8380002975,0.2000000000,14.1503906250
4.8420000076,0.2000000000,14.1503906250
4.8459997177,0.2000000000,14.1503906250
4.8509998321,0.2000000000,14.1503906250
4.8550000190,0.2000000000,14.1503906250
4.8599996566,0.2000000000,14.1503906250
4.8649997711,0.2000000000,14.1503906250
4.8689999580,0.2000000000,14.1503906250
4.8740000724,0.2000000000,14.1503906250
4.8780002593,0.2000000000,14.1503906250
4.8819999694,0.2000000000,14.1503906250
4.8870000839,0.2000000000,14.1503906250
4.8909997940,0.2000000000,14.1503906250
4.8959999084,0.2000000000,14.1503906250
4.9000000953,0.2000000000,14.1503906250
4.9040002822,0.2000000000,14.1503906250
4.9099998474,0.2000000000,14.1503906250
4.9140000343,0.2000000000,14.1503906250
4.9180002212,0.2000000000,14.1503906250
4.9230003356,0.2000000000,14.1503906250
4.9270000457,0.2000000000,14.1503906250
4.9320001602,0.2000000000,14.1503906250
4.9359998703,0.2000000000,14.1503906250
4.9400000572,0.2000000000,14.1503906250
4.9449996948,0.2000000000,14.1503906250
4.9499998092,0.2000000000,14.1503906250
4.9539999961,0.2000000000,14.1503906250
4.9590001106,0.2000000000,14.1503906250
4.9630002975,0.2000000000,14.1503906250
4.9679999351,0.2000000000,14.1503906250
4.9720001220,0.2000000000,14.1503906250
4.9759998321,0.2000000000,14.1503906250
4.9809999465,0.2000000000,14.1503906250
4.9849996566,0.2000000000,14.1503906250
4.9890003204,0.2000000000,14.1503906250
4.9949998855,0.2000000000,14.1503906250
4.9990000724,0.2000000000,14.1503906250
5.0040001869,0.2000000000,14.1503906250
5.0079998970,0.2000000000,14.1503906250
5.0120000839,0.2000000000,14.1503906250
5.0170001983,0.2000000000,14.1503906250
5.0209999084,0.2000000000,14.1503906250
5.0250000953,0.2000000000,14.1503906250
5.0300002098,0.2000000000,14.1503906250
5.0349998474,0.2000000000,14.1503906250
5.0399999618,0.2000000000,14.1503906250
5.0440001487,0.2000000000,14.1503906250
5.0479998588,0.2000000000,14.1503906250
5.0529999732,0.2000000000,14.1503906250
5.0570001602,0.2000000000,14.1503906250
5.0609998703,0.2000000000,14.1503906250
5.0659999847,0.2000000000,14.1503906250
5.0700001716,0.2000000000,14.1503906250
5.0749998092,0.2000000000,14.1503906250
5.0799999237,0.2000000000,14.1503906250
5.0840001106,0.2000000000,14.1503906250
5.0890002250,0.2000000000,14.1503906250
5.0929999351,0.2000000000,14.1503906250
5.0970001220,0.2000000000,14.1503906250
5.1020002365,0.2000000000,14.1503906250
5.1059999465,0.2000000000,14.1503906250
5.1110000610,0.2000000000,14.1503906250
5.1149997711,0.2000000000,14.1503906250
5.1199998855,0.2000000000,14.1503906250
5.1250000000,0.2000000000,14.1503906250
5.1290001869,0.2000000000,14.1503906250
5.1329998970,0.2000000000,14.1503906250
5.1380000114,0.2000000000,14.1503906250
5.1420001983,0.2000000000,14.1503906250
5.1459999084,0.2000000000,14.1503906250
5.1510000228,0.2000000000,14.0625000000
5.1550002098,0.2000000000,14.1503906250
5.1599998474,0.2000000000,14.1503906250
5.1649999618,0.2000000000,14.1503906250
5.1690001487,0.2000000000,14.0625000000
5.1739997863,0.2000000000,14.0625000000
5.1779999732,0.2000000000,14.1503906250
5.1820001602,0.2000000000,14.0625000000
5.1869997978,0.2000000000,14.0625000000
5.1909999847,0.2000000000,14.0625000000
5.1950001716,0.2000000000,14.0625000000
5.1999998092,0.2000000000,14.0625000000
5.2039999961,0.2000000000,14.0625000000
5.2090001106,0.2000000000,14.1503906250
5.2140002250,0.2000000000,14.1503906250
5.2179999351,0.2000000000,14.1503906250
5.2220001220,0.2000000000,14.1503906250
5.2270002365,0.2000000000,14.1503906250
5.2309999465,0.2000000000,14.1503906250
5.2350001335,0.2000000000,14.1503906250
5.2399997711,0.2000000000,14.0625000000
5.2439999580,0.2000000000,14.1503906250
5.2500000000,0.2000000000,14.1503906250
5.2540001869,0.2000000000,14.1503906250
5.2579998970,0.2000000000,14.1503906250
5.2630000114,0.2000000000,14.1503906250
5.2670001983,0.2000000000,14.0625000000
5.2709999084,0.2000000000,14.0625000000
5.2760000228,0.2000000000,14.0625000000
5.2800002098,0.2000000000,14.1503906250
5.2839999198,0.2000000000,14.1503906250
5.2890000343,0.2000000000,14.1503906250
5.2940001487,0.2000000000,14.0625000000
5.2979998588,0.2000000000,14.1503906250
5.3029999732,0.2000000000,14.0625000000
5.3070001602,0.2000000000,14.1503906250
5.3109998703,0.2000000000,14.0625000000
5.3159999847,0.2000000000,14.0625000000
5.3200001716,0.2000000000,14.0625000000
5.3239998817,0.2000000000,14.0625000000
5.3289999961,0.2000000000,14.1503906250
5.3340001106,0.2000000000,14.0625000000
5.3379998207,0.2000000000,14.0625000000
5.3429999351,0.2000000000,14.0625000000
5.3470001220,0.2000000000,14.0625000000
5.3509998321,0.2000000000,14.1503906250
5.3559999465,0.2000000000,14.0625000000
5.3600001335,0.2000000000,14.0625000000
5.3639998435,0.2000000000,14.0625000000
5.3689999580,0.2000000000,14.1503906250
5.3730001449,0.2000000000,14.1503906250
5.3779997825,0.2000000000,14.0625000000
5.3829998970,0.2000000000,14.0625000000
5.3870000839,0.2000000000,14.0625000000
5.3909997940,0.2000000000,14.1503906250
5.3959999084,0.2000000000,14.0625000000
5.4000000953,0.2000000000,14.1503906250
5.4039998054,0.2000000000,14.1503906250
5.4089999198,0.2000000000,14.1503906250
5.4130001068,0.2000000000,14.1503906250
5.4190001487,0.2000000000,14.1503906250
5.4229998588,0.2000000000,14.1503906250
5.4270000457,0.2000000000,14.1503906250
5.4320001602,0.2000000000,14.1503906250
5.4359998703,0.2000000000,14.0625000000
5.4400000572,0.2000000000,14.1503906250
5.4450001716,0.2000000000,14.0625000000
5.4489998817,0.2000000000,14.1503906250
5.4530000686,0.2000000000,14.1503906250
5.4580001831,0.2000000000,14.0625000000
5.4629998207,0.2000000000,14.1503906250
5.4679999351,0.2000000000,14.1503906250
5.4720001220,0.2000000000,14.0625000000
5.4759998321,0.2000000000,14.1503906250
5.4809999465,0.2000000000,14.1503906250
5.4850001335,0.2000000000,14.0625000000
5.4889998435,0.2000000000,14.0625000000
5.4939999580,0.2000000000,14.0625000000
5.4980001449,0.2000000000,14.0625000000
5.5019998550,0.2000000000,14.0625000000
5.5079998970,0.2000000000,14.0625000000
5.5120000839,0.2000000000,14.0625000000
5.5159997940,0.2000000000,14.0625000000
5.5209999084,0.2000000000,14.0625000000
5.5250000953,0.2000000000,14.0625000000
5.5289998054,0.2000000000,14.0625000000
5.5339999198,0.2000000000,14.0625000000
5.5380001068,0.2000000000,14.0625000000
5.5419998168,0.2000000000,14.0625000000
5.5469999313,0.2000000000,14.0625000000
5.5520000457,0.2000000000,14.0625000000
5.5560002326,0.2000000000,14.0625000000
5.5599999427,0.2000000000,14.0625000000
5.5650000572,0.2000000000,14.0625000000
5.5689997673,0.2000000000,14.0625000000
5.5729999542,0.2000000000,14.0625000000
5.5780000686,0.2000000000,14.0625000000
5.5819997787,0.2000000000,14.0625000000
5.5859999656,0.2000000000,14.0625000000
5.5920000076,0.2000000000,14.0625000000
5.5960001945,0.2000000000,14.0625000000
5.5999999046,0.2000000000,14.0625000000
5.6050000190,0.2000000000,14.0625000000
5.6090002059,0.2000000000,14.0625000000
5.6129999160,0.2000000000,14.0625000000
5.6180000305,0.2000000000,14.0625000000
5.6220002174,0.2000000000,14.0625000000
5.6259999275,0.2000000000,14.0625000000
5.6319999694,0.2000000000,14.0625000000
5.6360001564,0.2000000000,14.0625000000
5.6399998664,0.2000000000,14.0625000000
5.6449999809,0.2000000000,14.0625000000
5.6490001678,0.2000000000,14.0625000000
5.6529998779,0.2000000000,14.0625000000
5.6579999923,0.2000000000,14.0625000000
5.6620001792,0.2000000000,14.1503906250
5.6659998893,0.2000000000,14.1503906250
5.6710000038,0.2000000000,14.0625000000
5.6760001182,0.2000000000,14.0625000000
5.6799998283,0.2000000000,14.0625000000
5.6849999427,0.2000000000,14.1503906250
5.6890001296,0.2000000000,14.1503906250
5.6929998397,0.2000000000,14.1503906250
5.6979999542,0.2000000000,14.0625000000
5.7020001411,0.2000000000,14.1503906250
5.7059998512,0.2000000000,14.0625000000
5.7109999656,0.2000000000,14.1503906250
5.7150001525,0.2000000000,14.1503906250
5.7199997901,0.2000000000,14.0625000000
5.7249999046,0.2000000000,14.0625000000
5.7290000915,0.2000000000,14.0625000000
5.7329998016,0.2000000000,14.0625000000
5.7379999160,0.2000000000,14.0625000000
5.7420001029,0.2000000000,14.0625000000
5.7459998130,0.2000000000,14.0625000000
5.7509999275,0.2000000000,14.0625000000
5.7550001144,0.2000000000,14.1503906250
5.7600002288,0.2000000000,14.0625000000
5.7649998664,0.2000000000,14.1503906250
5.7690000534,0.2000000000,14.1503906250
5.7729997634,0.2000000000,14.1503906250
5.7779998779,0.2000000000,14.0625000000
5.7820000648,0.2000000000,14.1503906250
5.7859997749,0.2000000000,14.0625000000
5.7909998893,0.2000000000,14.0625000000
5.7950000762,0.2000000000,14.0625000000
5.7989997863,0.2000000000,14.0625000000
5.8049998283,0.2000000000,14.0625000000
5.8090000152,0.2000000000,14.0625000000
5.8130002021,0.2000000000,14.0625000000
5.8179998397,0.2000000000,14.0625000000
5.8220000267,0.2000000000,14.1503906250
5.8260002136,0.2000000000,14.0625000000
5.8309998512,0.2000000000,14.0625000000
5.8350000381,0.2000000000,14.1503906250
5.8390002250,0.2000000000,14.0625000000
